""
Ang 10
504.9793154446449, 117.25487031956865
622.7905683603276, 117.77954604893412
852.6308754342606, 119.53336189771355
1037.151266560768, 121.58165053892083
1245.8620268086697, 122.34103644184275
1617.9846940220104, 124.74005486586799
1963.0503043180565, 132.70634518755114
2523.454195198949, 128.4843999532583
3197.2128506764607, 127.36810768400377
3994.7859064574764, 128.12699278285692
5060.998935625696, 127.18648274173535
6412.442721417435, 126.0115963964365
8020.711126889445, 124.30953030142841
10023.603199899213, 124.59966279192705
""
Ang 40
51.934788491101195, 103.70715009720675
65.54708721475173, 104.7689470098536
80.90541704662387, 102.94810654525514
101.49560053237946, 108.6568850633921
126.15243320061248, 111.48319236968479
161.94532123216047, 109.48638274538476
201.92001766131273, 109.90096542098004
254.9025057966301, 110.7862946777222
313.81115961028695, 110.96542098004353
411.10042311104274, 113.38063508416278
506.2230334492689, 113.38329373057941
639.3461137082488, 113.9156876755122
795.3348402620339, 116.09494691015436
1001.5699319540568, 118.86259782987986
1250.041059849875, 118.51248732988816
1594.4300596607925, 121.45677207091938
1960.505310957665, 132.5770592047324
2399.2202692342544, 127.34434456057559
3074.293321838075, 126.75927618351307
3918.2682577807686, 130.29178644422657
4966.497811299417, 128.05952044665258
6359.549185699754, 128.00385503730413
7867.695198658932, 124.4183380136588
10038.334286177358, 127.1273325468171
""
Ang 50
49.431224279617616, 106.92802691761736
62.07898966010244, 106.30108827085851
79.95861339754221, 105.5599600441617
99.4013667298286, 107.90999421691814
121.87231262900616, 108.88581042006203
159.27789678301286, 110.37768781872666
200.0026257577672, 109.57899164081803
248.29843150261394, 110.32595552284316
312.31309184391404, 111.53109720834865
408.16959433704113, 113.0229746070133
499.5699285956402, 111.93770043635979
628.457032123494, 113.31459965301508
801.4273330247555, 115.77945428736658
1008.1436583882651, 117.0991009936386
1266.4611507024717, 116.81567740917932
1615.7333775396548, 119.79580463698017
2026.3951950620526, 132.56579569949002
2438.245552572722, 126.32763787392881
3138.062467438457, 124.67046948109983
4054.2175575132865, 127.53624940854843
5024.447016147732, 126.22212291677619
6312.476570453658, 126.05320435308343
8112.076022090354, 122.62120813837336
10079.240090215022, 124.34146469691393
""
Ang 60
51.03465327280481, 100.57908803316244
65.25394034395283, 100.80277080833423
82.36265485102037, 101.78422602814443
101.30199016364541, 103.81520671975564
126.21866881430866, 107.7680266172139
161.3857439390297, 106.8266608486964
201.08088432108042, 105.07074288207701
250.53961429593957, 105.70317443002072
316.22776601683796, 107.15064906730663
409.59962519115396, 107.83986036871386
503.7872720008988, 108.41453038071342
644.1525999493223, 109.80326169957456
813.0408367887936, 110.55170721064688
1026.2093211115312, 113.22248281880658
1295.2677443553275, 113.21364677648086
1613.8574393902954, 115.94316570306533
2010.8088432108023, 127.58530598887313
2538.016154301076, 121.63472237373185
3203.450204250928, 120.2860805061634
4043.3522039347686, 123.18986582306097
5103.465327280475, 121.49170939238573
6525.39403439528, 121.773644594742
8236.265485102032, 118.03665321261045
10262.09321111529, 120.00889058579688
""
Ang 70
49.478010944792686, 106.80118797126619
62.21864768556191, 105.88974535227229
79.56508711045933, 100.12136826584529
98.41066860464504, 103.7811488269833
123.40511524075433, 106.18395714068328
158.60157188806974, 109.50135640712152
199.68274801676674, 107.16135735162163
247.80406033017078, 106.87832214800315
303.3227269864086, 107.85225919182271
395.5363841683869, 108.99841009145908
484.1533851723235, 109.97234713527864
616.0005702378248, 110.20390708217674
792.379515317674, 112.49274571433068
969.4376543852828, 114.03810533275262
1233.797708015979, 113.9268117348893
1565.9275579242465, 117.0726268122596
1930.661072466399, 124.5037963657734
2459.9928694736745, 123.02108858886433
3099.4293348187584, 119.82395567146087
3840.4133256679665, 121.36947270657004
4951.508856046355, 120.91548298063249
5991.688571592222, 120.46070617125885
7863.23496174511, 114.06407908614364
9744.049009098902, 115.49531160633234
""
Ang 80
51.876406111160115, 104.71573614865585
62.9635191289314, 102.59413379876972
81.33999952149625, 102.31316915348759
99.71613993290244, 103.46767842319237
125.11075676096804, 107.43885826185056
159.2118052128573, 109.8011962282625
200.85766132129356, 107.33573146591176
246.6576994538122, 106.47878929780124
313.71924050203614, 109.473297716098
394.9665455820927, 109.42157467912563
503.5089497035608, 109.71499116664185
633.318146793112, 110.75519891019775
795.851888813701, 112.88733743428196
987.4347758436331, 114.96168663927972
1257.9324147092834, 116.05968370192207
1540.3841510217658, 118.53600391647689
1930.778838070661, 123.6565845767438
2436.6584719790358, 120.78882952683
3067.7065834432165, 120.73710648985761
3908.8395972269304, 121.60522338817822
4866.946256154875, 119.54172963538453
6205.668525308833, 119.60526595857901
7928.541265652556, 117.31253059747559
9858.873447826443, 116.8007279538537
""
Ang 90
51.607169548476115, 103.92400210617718
64.59299157399826, 102.57729577933173
82.85190434190687, 102.19804531976018
105.16583694848136, 103.59311058354041
129.01737568165788, 106.92405753189287
165.74822400676538, 108.53403600823995
205.007453332471, 107.1874682456837
250.60587727988636, 106.00232788005874
322.1306952791046, 108.31122463118804
403.73711584295995, 108.68493251919114
511.88456245466347, 108.6283982891929
649.1943250721893, 108.94820466869277
815.1812681554007, 111.68748210211263
1023.0855846970054, 113.78160420496428
1282.9765245294952, 114.85423036774961
1689.8411421259586, 117.96929415351075
2152.083588036384, 123.5578690659843
2596.070381560104, 120.59869010558597
3254.1566425214005, 121.13368682623113
4176.694197980895, 121.56088052986982
5228.558103888535, 120.42922597988044
6466.997688224334, 119.08265821732422
8207.312920894077, 120.26267170424836
10508.980916706962, 117.6791405319021
""
Ang 100
49.63254587664443, 104.61649407684706
62.67039930923994, 103.6963391511498
80.10163892928112, 104.56479815904194
99.76147014001533, 105.5483170466884
124.1878212192565, 107.62798385920561
156.61549581608088, 109.59242873579986
197.84501237537998, 107.63381788127768
249.71702684077457, 107.6367348923137
315.0636825601259, 108.56272384008298
397.4807704610889, 109.66178877598978
501.71926769514266, 109.54932179493414
641.220367579187, 110.59085679096377
819.0812023417743, 112.84392370395582
1019.6819551943743, 114.80820652438138
1285.8752826952768, 116.88803539306726
1621.5194374976222, 119.02555625779897
1964.2529869377108, 124.33565073654532
2545.939428379524, 122.78120796668128
3296.520327695546, 123.59213703469625
4001.2466256235775, 124.28687182977623
5055.090236716898, 122.09749299107072
6379.348609155051, 122.50425397442756
8162.233845339243, 120.94964914839485
10173.12975357432, 120.20240815466643
""
Ang 110
50.40399324018401, 106.309963099631
63.60673085085939, 104.64944649446497
81.33509584563947, 105.25830258302585
102.80978249261963, 107.63837638376384
125.25095843106362, 109.96309963099633
162.14702285158472, 110.68265682656829
199.57370552588358, 108.02583025830259
252.09519944421754, 108.74538745387456
318.56137111771096, 110.40590405904061
402.33284278011774, 110.73800738007381
508.1795919452715, 111.29151291512916
641.741896817064, 111.3468634686347
821.1279291547518, 113.50553505535056
1012.8379729773462, 116.10701107011072
1280.5449681805153, 119.04059040590407
1598.4530219012001, 120.75645756457565
2047.58675881395, 125.68265682656828
2490.295721937026, 123.85608856088562
3108.6773274615953, 125.68265682656828
4073.687401107365, 126.12546125461256
5206.620998413595, 125.57195571955721
6573.859505004426, 125.18450184501846
7901.726931467988, 124.63099630996311
10219.664870137065, 123.02583025830259
""
Ang 120
51.96617725193684, 112.69297091133733
66.02678115924188, 110.38827858505009
81.50852418046748, 106.64091751497409
104.91627094927796, 110.39408020198222
130.64297371513396, 110.68528914076978
166.8146389028662, 110.68835110526175
210.0708392383575, 110.22970105557197
262.23059192024505, 111.67478713974913
322.1597139350796, 111.67736563616342
411.6628206160005, 112.02659074427226
532.447129486104, 112.0298138647901
681.8892449454606, 113.41752840374957
852.3585675425486, 115.497246917891
1092.4007597154953, 117.23112460046735
1345.2113533427919, 118.32988638500174
1725.5447130597838, 120.46762106846445
2180.259725299538, 127.56670516505062
2727.675816975412, 124.05028068007843
3488.07231226563, 124.74566893180413
4403.978425736493, 125.49858988477344
5476.429341567426, 125.15516639359673
6992.71118156433, 125.15822835808869
8630.203921895243, 121.29547957347371
11110.013653926157, 125.10633611775134
""
Ang 130
52.310356131905586, 112.68319394054342
63.37670811533924, 111.38938004368389
81.07517530163248, 110.71558364485124
102.32573858753472, 109.67029067526477
125.46991037102211, 112.0262837494723
162.629737438481, 112.52809779316843
199.7340619862323, 111.35836081420888
251.83776279346503, 112.47798980709342
317.7483061579523, 112.113100882855
406.40197357205824, 111.87228887651654
505.5205637238015, 112.74413112507418
620.034549902964, 114.48157506714715
792.5587961734876, 115.5397162382913
998.5500236757979, 118.3294278879392
1259.2145305082588, 119.13978231475646
1565.9309845087403, 120.56831878223522
2023.8805628653201, 127.37933397370401
2522.2477046114154, 124.10689703695999
3095.2611038910386, 124.66909762797727
4066.367766734487, 125.60426315564067
4924.533647634916, 125.238272956983
6296.910867591204, 125.55415516956568
8053.33263114977, 125.43705298965413
10023.412874213656, 125.00994206072917
""
Ang 140
50.35072526884501, 112.7128712871287
63.01253244993052, 113.42574257425741
82.04273214950979, 113.96039603960395
100, 115.98019801980197
126.80952111129392, 117.76237623762376
160.80654644475715, 116.39603960396039
198.60687103523392, 114.73267326732673
251.8524220539055, 116.39603960396039
311.05463435815324, 115.38613861386138
404.9951820423593, 117.16831683168316
506.84020764841443, 116.45544554455445
634.2964249441856, 116.69306930693068
804.3482588977795, 117.58415841584157
1019.9901751753048, 119.24752475247524
1276.4893389055758, 121.62376237623761
1597.4909092232642, 123.99999999999999
2052.678421629568, 130.77227722772275
2501.9625356806623, 127.62376237623762
3131.136535299098, 127.38613861386138
4130.911066765405, 128.8118811881188
5169.720321851946, 126.49504950495049
6469.761215918893, 126.01980198019801
8096.726241471736, 124.65346534653465
10267.419772502795, 125.009900990099
""
Ang 150
52.03808823091893, 110.89602263795001
62.15362112487619, 112.83515170570665
79.36671800925428, 116.5896557145103
97.53747619123354, 117.96472252790443
125.02694394796532, 118.96343342241786
158.6201784788393, 117.39443483728974
195.44448673434096, 116.89055180003145
247.26969040720147, 117.32576638893256
304.7537544126399, 116.63398836660903
397.13418647340546, 115.75356076088666
502.8336164928654, 115.62509039459205
619.460807475504, 115.24647068071059
794.9437974157464, 115.43096997327464
976.943656719764, 116.80603678666877
1235.9957529563283, 117.24125137556989
1518.5772207123778, 118.80421317402924
1907.1168318472141, 124.56311900644553
2491.7094888550196, 121.80374155007075
2989.2809521522245, 120.5486558717183
3886.6368711973605, 121.29665146989467
4863.848450616684, 119.60257821097312
6079.8884880162295, 118.72271655400095
7842.996111418041, 115.14931614526019
9645.326454395858, 116.02332966514699
""
Ang 160
51.683940149797024, 115.3869056238741
62.95434541775741, 116.46134419221613
81.92685482340711, 117.7135525576492
99.72562312005078, 119.08861844658507
122.07312344950337, 117.9384148425327
161.98171601436644, 116.42433053944937
200.93710591039934, 115.27360561634393
255.61057691892634, 114.78321816043884
319.8353517099559, 115.73636316243723
400.1438857626122, 116.74963362855439
501.3523709611782, 117.10152398936509
637.7665697952406, 116.61113653346
799.2901985790022, 116.84277596603317
1018.5355258620395, 115.57075747658409
1243.7893724739163, 115.50281222666953
1560.46119397044, 115.25344794629255
1958.2285048789743, 120.8958578305018
2507.3810448955433, 117.45932263277706
3146.185998810903, 117.14983288828132
3931.9747429581066, 118.64410706734863
4804.111483251697, 118.33565996095899
6103.1284618332875, 118.44652714624158
7780.329294338704, 116.99413226443619
9906.54294429396, 116.08286655969972
