""
Ang 10
504.2190308923917, 145.3384912959381
632.4557825222469, 139.7098646034816
786.7555037281608, 144.52611218568666
1000.1476487860756, 140.4642166344294
1273.547422536137, 140.34816247582205
1598.7825250026542, 136.69245647969052
1961.9085350331993, 139.36170212765958
2462.814235438388, 135.58994197292068
3135.739036980488, 135.24177949709863
3994.2002868851077, 135.88007736943908
4891.389334784729, 133.7330754352031
6225.125834780445, 132.3404255319149
8030.0856392461, 132.74661508704062
9838.667833279535, 131.76015473887813
12362.794566402335, 130.30947775628627
15543.284405122504, 130.1934235976789
20052.981549767625, 130.9477756286267
""
Ang 60
50.886852352988825, 114.7779868880938
62.94298353481926, 113.11924803011186
80.02244130219344, 117.09516472607696
100.2503194311807, 115.89136144603229
124.30022206977854, 119.98205902425909
157.96865714014874, 123.04717390854755
197.7629887485104, 120.19254234483898
248.2431405068034, 123.71352346286682
319.32995089753393, 125.75352098111802
411.81120320753587, 133.82758050172686
505.19848508167235, 142.47275246623786
624.2359684981546, 138.30930862614522
804.0059067023499, 143.36633714557524
993.8994737558278, 140.28447045684857
1262.0887668796563, 141.4141314913242
1579.3104903150625, 137.47792277624964
2005.7509405609433, 138.94913449010403
2479.7730107747907, 136.1518933675263
3184.9468260040785, 134.4917585258412
3992.310669517663, 134.65415796331146
5064.510362333532, 133.39296424213595
6343.94967964508, 131.90453539594233
8051.7450909178215, 131.83876905259237
10088.726995426461, 131.03344156515624
12481.626206898278, 129.88702872624242
15838.293787529792, 129.30893636382436
20351.923615455067, 128.78730378673504
""
Ang 70
50.82024394582524, 115.1261274158912
63.17204475529541, 113.92355046528274
79.48084345003858, 117.79355762347888
100, 116.37265569076592
124.3048829569518, 120.7882605583393
160.22283408774769, 123.56707229778095
199.16480638308585, 120.40085898353615
244.59717881217114, 121.5984251968504
307.7435620898062, 124.48661417322835
401.4898225041428, 132.50164638511094
499.0714539478478, 141.0081603435934
627.9141391618001, 136.75089477451684
790.0194712408972, 143.3481746599857
982.0327790631258, 137.12741589119543
1235.559081202288, 138.59742304939155
1592.574426393546, 134.23078024337866
2003.7210946240568, 136.84624194702934
2460.7988518251714, 133.51653543307089
3133.7402238589048, 133.18639942734433
3942.7616615930406, 133.83822476735864
5020.967399614466, 131.81717967072296
6241.307649397468, 130.1782390837509
8044.736266284193, 130.33886900501074
10121.604045811478, 129.6270579813887
13204.893659559915, 128.91481746599857
15639.602898161174, 128.53099498926272
19916.480638308585, 130.27358625626343
""
Ang 80
50.98764066879219, 116.51043167387012
64.30883418109124, 113.72979029934368
80.57796910050914, 117.26983618803692
101.23621385567712, 118.21557014033402
124.23154832919471, 121.75540259324475
159.18797208790116, 123.78624406381729
200.9062451001488, 120.39240168614268
247.1963156438997, 121.38509151059175
310.0377279935474, 123.98175124059549
395.5815306876254, 130.11632250146738
493.7125886249021, 137.42991302491862
631.1124068024278, 131.77205058428046
772.9456869913353, 137.1986553545702
998.6984944584776, 131.25788378421643
1215.1128565948657, 133.00517581772584
1597.0122764388962, 130.69665439410917
1960.0551388175845, 134.09497892321647
2425.8097162660238, 129.474521103463
3051.1756578157097, 129.33536097326717
3911.256625488178, 130.98884798036391
4932.639140752459, 128.30254522170642
6145.084040391815, 127.36140013873326
7890.852998485795, 127.36396136812337
9733.799035628417, 125.90384717997972
12381.09885241287, 125.01008484072355
15756.900260195052, 123.59746011418815
19616.451905296086, 123.31668534229763
""
Ang 90
51.185204604119406, 116.26917260747462
63.07551150377759, 115.060608242721
80.46132125725646, 117.9650032404407
100.36544521732375, 119.86654184969156
123.87870239061321, 123.022491058784
157.9657757407292, 124.92354960274596
198.77811968137325, 120.70449581143035
245.25224264715462, 122.80694174407719
319.6455295587847, 124.20585199587144
394.90180838734847, 129.92030916204604
487.6874584469453, 134.58126305177504
627.4288276330445, 130.66273013129785
792.797525723919, 137.6810446220686
986.0414456404251, 131.65622524663354
1229.9861648557821, 133.6079306785723
1582.920583366942, 130.54223374378915
1955.2739049867578, 135.80518950577277
2486.5076528070545, 130.2815582919277
3099.379908107711, 130.22659081635103
3952.438979023755, 132.27814982837666
4922.187276985242, 129.76500804109358
6201.657547841795, 128.9572981925542
7730.663994047173, 129.05283118504116
10065.0603446764, 127.59223254362594
12264.336435717756, 125.73173951657427
15796.2865534622, 124.87338278005808
19679.949844062787, 123.4639110919085
""
Ang 100
51.544749210856736, 117.99572211845515
63.847736905210965, 116.20025456407785
80.9297862012155, 118.76641862987287
100.40488318603937, 121.38127372416702
125.90869799225936, 123.94755076218594
161.19412893361644, 124.38113815749836
199.61344656988476, 121.8102292582997
250.23039499322823, 123.40720461529193
313.70428830881195, 125.1980403084895
402.15536456347564, 129.36343917575465
494.4517724788059, 136.77645056335484
632.186230346295, 133.52669157076582
800.5040982689297, 133.2334156775321
991.1086967311784, 130.12939085376877
1256.099144969841, 132.3078342471531
1606.360156070924, 129.68812134723143
1995.1308332434749, 135.404741820811
2441.7748118185536, 129.9745059348075
3126.4523685176327, 130.74734891847925
4048.844934594273, 133.26482195577515
5013.767447467398, 130.64544797252518
6350.100855115619, 130.9822181719588
8043.726798508949, 131.7067090438031
9961.229547198938, 129.23273031270713
12342.469441000614, 128.2611691872025
16127.24193862272, 125.73816051093571
19770.1434742908, 124.91210760980901
""
Ang 110
51.17889550210738, 119.05094786729859
63.09573444801933, 118.24310641964672
79.43282347242814, 121.32130547177943
98.95882852108765, 123.92567858681605
124.58178394657868, 125.77165015079709
158.48931924611142, 125.76917277035763
199.52623149688787, 122.63884101680313
240.88967285183034, 125.95443774235245
309.67709969353547, 126.52057302886689
398.1071705534973, 129.12462300732446
495.96901509479505, 135.33089185695823
611.4537831239109, 132.34295562257648
777.8737048694303, 133.24095217578633
989.5882852108756, 129.44700560103405
1220.0106908122943, 131.0562257647566
1552.0620891311994, 129.11062042223182
1953.9304046896111, 136.31204222317967
2408.8967285183035, 130.33832399827662
3064.528300548034, 131.18892718655755
3858.0125527223104, 134.50409306333478
4959.69015094795, 130.94700560103405
6243.879965653626, 131.3711762171478
7697.747057123711, 132.07992244722104
9895.882852108765, 130.56074967686345
12328.467394420684, 128.6153597587247
15848.93192461114, 127.19097371822492
19744.88212815935, 125.62473071951747
""
Ang 120
50.95739370233597, 118.671875
64.01861972705488, 118.296875
80.42765483057629, 121.4375
98.96815988334524, 124.71875
124.33534237775993, 126.453125
159.4787058294821, 125.75
200.3557458746648, 123.828125
249.11300260677885, 126.6875
309.7355046986562, 127.765625
401.4242490499318, 128.890625
493.9621743878321, 137.609375
627.0429615030991, 133.90625
804.2765483057628, 133.296875
1000, 130.4375
1256.3166024741215, 132.078125
1594.7870582948208, 129.546875
1982.8839491270714, 137.703125
2491.130026067791, 130.90625
3129.6480106707504, 131.796875
3931.82875570577, 134.75
4939.621743878316, 131.140625
6270.429615030991, 131.703125
8042.765483057628, 132.40625
10000, 130.296875
12433.534237775993, 128.75
15783.314056521165, 126.875
20035.57458746648, 126.125
""
Ang 130
51.451520570920195, 120.29640345188807
65.08012767482342, 121.1302439267721
81.56389929319863, 124.48296503217439
103.33952804726381, 126.66004888511998
127.59430669962619, 127.88626727191101
161.00298956051842, 126.7612111537886
200.72842139624657, 125.86032822866264
248.32001307893046, 128.65366388985882
317.6584358307429, 128.64767795680152
411.56276399983744, 128.97720357160674
509.1069184268729, 131.714570758717
634.4164276319644, 130.42190851498978
822.1288549179744, 130.9193395520527
1025.0492916048036, 130.07442510101262
1265.1149693520122, 130.96483264328828
1636.6176256434273, 130.06305182820373
2038.0898455358881, 138.22936100164614
2491.94317908229, 131.50805606823963
3149.6267561254394, 131.72624332817878
4099.304045936508, 135.74968823265326
5029.807386423626, 131.88277547762758
6442.267574198393, 132.88422207811644
8042.338555132075, 133.04674016062253
10147.406669499478, 131.86571556841423
12644.176723193854, 130.5170848506011
16332.374664084331, 128.38399760562677
20106.069578293926, 127.2035716067242
""
Ang 140
52.11953679720364, 122.28571428571428
65.96118527665423, 123.52380952380952
83.80772896783745, 126.61904761904762
104.14691617941736, 129.23809523809524
131.71274628904231, 130.14285714285714
164.00832770156055, 128.71428571428572
210.98296928348867, 127.66666666666666
258.85032448796625, 129.23809523809524
331.0476664744916, 130.42857142857142
425.5646221800227, 129.04761904761904
521.8526494439237, 135.38095238095238
667.4726846614694, 131.61904761904762
830.8836821639952, 130.04761904761904
1047.2077333957113, 129.33333333333334
1339.155071240707, 130.47619047619048
1666.8396204304238, 128.85714285714286
2110.787163700936, 135.38095238095238
2632.058674821918, 129.61904761904762
3320.6725615467412, 129.38095238095238
4221.671150362606, 132.76190476190476
5294.578815438039, 129.71428571428572
6689.2115593921935, 130.14285714285714
8530.818363232493, 130
10742.10065096694, 128.85714285714286
13363.900204462854, 127
17184.605753429012, 125.76190476190476
20937.245250644777, 124.04761904761904
""
Ang 150
50.31969688186527, 124.62732919254658
63.844096006225946, 126.25776397515529
81.06840491198007, 130.2173913043478
100.75479966046134, 131.84782608695653
126.43830730783108, 131.56832298136646
158.54675893567213, 129.0527950310559
201.04643750761136, 129.0527950310559
247.23774936030827, 129.93788819875778
313.5871391291707, 130.63664596273293
397.47448007139855, 129.37888198757764
494.1860509298019, 132.1273291925466
626.3550740399506, 130.72981366459626
794.5982787858345, 131.98757763975155
996.4788711995171, 129.75155279503105
1251.0137043400687, 130.6832298136646
1568.8791993943762, 128.4937888198758
2014.5623311587524, 134.9689440993789
2497.998212224287, 129.8913043478261
3134.01163467534, 128.91304347826087
4021.668940014069, 133.47826086956522
5042.064733221346, 130.4503105590062
6461.645780041251, 131.19565217391303
8106.970472256084, 130.2639751552795
10382.640802338283, 129.09937888198758
12629.243076023007, 128.21428571428572
16172.524510329498, 126.72360248447205
19869.74765462356, 124.90683229813665
""
Ang 160
52.526182477051236, 127.19307141157704
66.87505488491571, 128.3779208774236
83.45994190320272, 132.1733941268473
105.07295572546066, 132.96403483795982
129.206658051667, 131.48841399914974
165.91228437687562, 129.37286211859416
208.5849448758186, 128.24230557711587
256.97340365467676, 129.3282810750935
323.6129253514899, 130.5130135303272
410.9370220757529, 128.1017758310679
513.3462977332616, 133.22730871690064
644.5912443699484, 130.42186226290727
820.707338724345, 131.65597319676897
1007.8349327002256, 128.30841657338323
1282.5056911447125, 128.80360548701768
1629.5734306592549, 127.22981274401589
2150.34953114677, 132.5037150869584
2552.0019629911167, 127.33313311517355
3209.068803239638, 126.49814538178614
4090.5545502920763, 129.3086232921326
5082.497119763438, 127.04493597569301
6464.870320938481, 126.94898727314569
8129.971910332346, 126.21252247578856
10217.330621728788, 124.58935125415877
12694.078996061111, 122.22714100168886
16139.7445326658, 121.54005468295975
20282.143692416743, 119.81836052529965
