""
Ang 10
5057.402191918527, 126.08601827700737
6679.953109163984, 124.90214107447785
8230.151978302423, 124.52665553282918
10720.412102638844, 124.15041939539509
12845.805123941387, 124.14797995909252
16501.470928227915, 123.89615507308926
20615.76218700087, 123.8310408887054
""
Ang 40
50.29503104623509, 110.93817014292387
63.530967330329986, 107.21418217105341
80.01142272720114, 106.78954367385077
100.4506552444606, 109.8475518443531
124.5381930518835, 111.80559715350239
158.58903218135995, 114.13059625498674
199.73935084295542, 113.64485869343842
251.1096632402932, 115.17539025529823
312.28778343540597, 113.71188796108827
393.21101787896373, 113.53164572126845
501.55097555992694, 114.02367289238177
648.4653321619476, 114.51587976662552
792.2296604000197, 117.75682572390409
1005.171807001971, 124.1143630722047
1231.919580104623, 138.84211282960547
1641.7095724193714, 120.82148291023228
2038.304613532166, 121.19095254639333
2473.7634716073258, 131.76378622515603
3097.0552449854954, 122.90729714511625
4041.8661433791176, 128.04321261276368
5025.481221467926, 126.82410657593653
6161.004070535485, 126.21581147943596
8186.223280432692, 126.46398150255776
10038.14047129698, 125.61129014867437
12464.473730583442, 125.85856165614403
16128.91066635711, 125.43428256520227
20049.563530212778, 124.4595727857579
""
Ang 50
50.43498582125743, 109.53441295546558
62.57080030139856, 108.50202429149797
79.74112498641304, 107.16599190283401
100.4658250575006, 110.38461538461539
124.83116735016954, 112.75303643724696
157.15441763494294, 114.27125506072875
197.60406978842045, 113.05668016194332
252.1877069308335, 114.87854251012146
308.60548122288617, 113.36032388663968
398.9547997010501, 113.78542510121457
501.9290267746917, 113.84615384615384
640.067877247926, 113.90688259109311
817.0507656111196, 116.21457489878543
1030.9228427225012, 122.71255060728745
1288.3914879429394, 137.95546558704453
1607.6987023109202, 119.79757085020243
2050.2190006412357, 119.91902834008097
2557.0743756882976, 130.66801619433198
3247.6552724397943, 121.7408906882591
4150.9829469984315, 126.90283400809716
5288.915353518863, 125.08097165991903
6650.400197678815, 123.92712550607287
8476.987402279112, 123.0161943319838
10518.75774769334, 122.4089068825911
13414.420585121068, 122.5910931174089
16422.139294989607, 121.98380566801619
21218.385568471003, 121.19433198380567
""
Ang 60
49.32009292983915, 113.03509430421319
63.027002695920125, 107.2825372994276
81.1624883026046, 107.4501892339933
101.56781804952391, 111.54608864283256
125.69835691693888, 113.8204935722999
159.65559242119912, 115.29761346220012
198.30898111862157, 113.24559757280035
245.78890817889544, 113.75527822088767
312.7285243240995, 113.18304088079822
402.481541533174, 114.03381189202715
492.9286779490356, 113.68975008601545
627.1758119362821, 113.11751274592599
796.2623210241302, 115.10697194332363
983.8786123096269, 119.25995433361483
1253.1269151200806, 132.46379531450376
1594.2195939926883, 117.03387444871915
2001.0714812899894, 117.54339870507647
2464.270061757133, 125.68124237590315
3073.8420309367884, 118.61968659097306
3945.411371518888, 122.65834662663038
5020.410296096947, 121.97225610709705
6226.900013587982, 121.62803790935534
7923.531920309837, 120.94194738982202
9832.882896932959, 119.97153670513902
12660.995706093707, 120.25304181914859
15906.64225818964, 119.68096087078914
19488.725993677548, 118.88148634700195
""
Ang 70
50.55671656356576, 112.84936479128856
64.50234847285387, 108.22141560798548
81.17951216410859, 107.45916515426498
100.73316300810852, 111.81488203266788
125.09269458770105, 114.26497277676951
161.1251393778097, 116.00725952813067
195.70009955188007, 113.502722323049
249.21714886369324, 113.502722323049
313.42558430721505, 114.5372050816697
404.1230004070091, 113.72050816696915
502.30054568063076, 113.9382940108893
632.018460356267, 113.77495462794919
804.3059937223491, 115.46279491833032
998.3889597870284, 118.94736842105263
1280.1727507076002, 131.9056261343013
1620.662967671335, 116.55172413793105
2013.6795460253059, 117.64065335753176
2527.2682847810665, 123.79310344827587
3187.3321000290057, 117.85843920145192
4055.5724999156514, 119.9274047186933
5164.8546022589935, 119.81851179673322
6344.006711550497, 119.43738656987296
7986.35970722964, 118.02177858439202
10054.992128577898, 116.33393829401089
12501.314078900152, 115.84392014519057
16115.34181475177, 115.5716878402904
20033.914606866576, 115.35390199637024
""
Ang 80
50.22244816659452, 111.61290322580645
63.13808508133398, 108.35314091680814
79.95697590605403, 108.60780984719864
100.82732223557521, 112.63157894736842
125.8803883473438, 115.53480475382003
159.38531630384523, 115.94227504244482
202.503686149181, 113.2937181663837
253.35782033428018, 114.31239388794567
320.82954965082445, 114.61799660441426
401.8822075324077, 114.56706281833615
508.965845551979, 114.77079796264856
637.877400493073, 114.26146010186757
815.8200778894168, 115.73853989813243
1008.1094015880004, 117.77589134125637
1291.577098456554, 127.70797962648557
1637.476656787348, 116.96095076400678
2024.5917281572508, 118.48896434634975
2497.345514372976, 122.10526315789474
3139.404327622838, 118.89643463497453
3971.1297463230367, 120.169779286927
5031.566179473827, 119.9660441426146
6379.5666607206085, 119.15110356536502
8000.437323036195, 118.08149405772495
9921.92893461259, 116.91001697792869
12716.711718875258, 116.5025466893039
16109.765519165228, 116.45161290322581
20192.384536364054, 115.84040747028862
""
Ang 90
49.56637585747081, 111.63205778179042
61.86483376250882, 109.73698570337227
81.11308307896873, 110.29029793735677
98.77622090835588, 114.90758286785791
124.81209830713176, 117.29807625529551
161.6427199722015, 117.23929241117936
199.2807002722755, 114.00856210252698
248.72642353097285, 115.89827666603833
310.4406682532904, 115.95125653567213
397.1279750100847, 115.7256456301529
495.6637585747081, 115.83428412687391
634.0726742929725, 116.33223537348826
791.3994095772033, 116.94180151399404
987.7622090835594, 119.2211264671158
1248.1209830713176, 129.1811931384124
1596.645701620166, 118.60307759467425
2017.4967055802542, 120.82659510085027
2487.264235309726, 127.05783139702163
3104.406682532904, 121.87890032045878
4070.292957027183, 123.15577470657686
5080.218046913023, 123.04177869494907
6419.284605768249, 122.31538896550357
8111.308307896864, 121.14373021936049
10000, 119.86105185876005
12635.84465566179, 120.24783467105851
16164.271997220148, 119.6882720030161
20677.975736512446, 119.01739208079928
""
Ang 100
51.017027878166616, 112.3203752793083
64.80811688381308, 110.65687757622862
82.19406597599159, 113.06482727991896
100.52118448142453, 116.91962860672007
127.56660003146902, 117.77399969466921
161.96453099179652, 117.44979390171125
200.98596215786105, 114.66156856758221
251.8702721548446, 117.17680041080872
319.7794830359102, 116.90616629425563
401.1320794806622, 116.95710102285818
509.2852280978429, 116.6864669063051
654.2057522127027, 117.00498244347912
810.3865280895972, 118.66320625095418
1027.9406533896638, 120.69615421981042
1268.7139865106965, 131.51513469251802
1617.9037033481554, 120.15516356015712
2027.859561796628, 122.24182199214468
2508.2340416133156, 127.65006314796054
3115.053129713989, 122.82611411044648
4049.1428492091804, 123.35877756651355
5079.470029539384, 123.30256894230637
6449.407884312382, 122.87121979653867
8187.947020710749, 122.70772903279531
10154.142596104979, 121.52665399081233
12737.921311582739, 121.47044536660515
15980.518831761017, 121.19995003677849
20293.073666611315, 120.44717083258159
""
Ang 110
49.3808433414317, 113.58716003717218
62.62964326860138, 112.83840635772263
79.33768026324239, 115.12696676020748
100.4415815919205, 118.96082730964143
125.79133023882419, 120.13051459648514
161.46964775063367, 119.0086200976914
200.09300214364998, 116.9279857903435
247.49543940042693, 119.53653813580661
317.61914759448075, 119.00079196861427
402.6915014680286, 119.15790389254865
504.61114171177985, 118.88886345637079
632.086338558724, 119.57897483554063
791.6141909844798, 120.74866212238435
991.3205641278187, 122.1314942570831
1223.6099523162989, 130.01538158695863
1593.6781791025428, 122.12600083316931
2018.6617941088507, 124.62770608350922
2465.814341133782, 128.8882683354468
3093.421883294726, 125.7417724532258
4014.0740015833517, 127.23076500505854
4972.243843595288, 126.16256872502211
6379.432190646812, 126.2662571013949
8092.217569328227, 125.144499938199
9904.118823836654, 124.44944447750674
12559.788992791746, 124.02040806983975
15927.880915149542, 123.538085450209
19963.373322010902, 122.73618289439352
""
Ang 120
49.16349176296543, 114.3462555108346
62.6585895043926, 114.73094654430497
79.68882757763225, 116.86106700311342
99.93816117199972, 120.51829429175882
124.32088522994694, 120.84815282101962
160.67048709028236, 119.76028169419487
200.20201143337889, 118.72652348491027
251.75753383462967, 120.14741932234126
317.3247423783875, 119.65925172580872
409.1556297764283, 120.48044403294749
509.4193716907773, 120.10122185816468
641.7936740229246, 119.99486694842484
806.2648361321233, 122.23393282898304
990.2718612035254, 123.05454946678628
1265.138673941388, 131.45745084023739
1609.2803587095696, 123.44211884693433
1996.8740745738428, 125.8446748187841
2469.1309464107267, 131.1380982763501
3087.2598800614446, 127.2680172508911
4025.877612288153, 128.79843417940737
4953.525934889053, 128.1463447395816
6249.40787237082, 126.89455176946363
7780.827636472011, 126.51532959468082
9927.799728232509, 125.97276124594035
12515.034035481753, 125.37550431032416
16157.103834207262, 125.16034789616846
19641.253622394604, 124.45356986946699
""
Ang 130
49.960886631885984, 115.51252669409865
63.49502902089533, 116.30803687692068
78.68472131171801, 119.61336527944164
100, 121.43549143184542
123.92264800103315, 121.66097192562113
161.51734907653685, 119.54742434501797
195.16905482514534, 120.05838845773218
251.18864315095797, 120.51153705922184
311.2796180705332, 120.280743788739
400.6265489871695, 120.33465284650242
509.154181788411, 120.16058128027503
630.957344480193, 119.87275378925986
791.826691121975, 121.35283087660817
993.711404199144, 123.91655815407053
1231.433485571829, 131.955726860774
1584.893192461114, 122.94119485389865
1964.0416120859234, 125.39100994843483
2496.0901930441637, 130.12188134798689
3093.221063714428, 126.35496640450025
3981.0717055349733, 126.92218344705454
4871.5956373474355, 126.52044377311319
6430.121483616162, 125.66149278608262
7968.376812180466, 125.54476795666442
10126.968335584346, 125.14255950830773
13033.723187967256, 125.19646856607116
15949.230186589413, 124.56659201000053
20015.65759567169, 123.99343715818533
""
Ang 140
49.04073171193855, 117.05188216498023
62.270721693815425, 118.0287019648513
79.0018266808695, 121.16377498108024
99.07066998795214, 123.43526641814053
124.36328693764106, 123.17081032598031
158.06300908079015, 121.77355158785771
200.85572322249172, 120.86189982341563
248.98600672210404, 122.10794069008043
305.2882133609183, 120.81775373489923
402.00935165248427, 120.55441881324101
504.6961168644386, 120.02018106903606
626.267417183867, 118.73027440648036
776.5379111438814, 119.32883930823779
997.7865880509174, 120.57572105277909
1219.0245828203642, 128.29624127589202
1572.5577041656964, 119.61515822518709
1972.6711983324954, 121.07730470611317
2412.9744222468616, 125.77627042632507
3032.916093442636, 122.27443450962804
3942.7509754175067, 124.2769851725201
4775.390435789873, 123.74190655043864
6214.492222504905, 123.10059702329231
7893.896700646222, 123.16015920621128
9792.219649581797, 122.67959749978976
12143.393016107437, 122.95442441909353
15612.987046177685, 122.63657258177537
19833.94761418014, 122.48030944305854
""
Ang 150
51.27241354839986, 118.66779089376055
62.68967193241459, 120.38785834738619
81.94543786634338, 123.22091062394604
101.30655509891824, 125.34569983136595
126.7706131198174, 124.99156829679596
158.77316850322015, 122.31028667790895
203.19215068076505, 121.8549747048904
251.37571440600846, 122.10792580101182
318.2072305371836, 120.89376053962901
402.70023697343026, 120.38785834738619
504.1215410547031, 118.97133220910625
631.0384192982364, 117.75716694772345
816.6643364695072, 117.35244519392919
1010.169688799724, 118.01011804384487
1260.4808863840328, 125.29510961214166
1618.0631151430457, 116.64418212478921
2046.621491429536, 117.55480607082632
2528.3574228270218, 121.60202360876897
3132.054291683724, 118.31365935919057
3960.858188901639, 119.7301854974705
5068.1009240148205, 119.7301854974705
6413.340110272656, 119.42664418212479
7936.553702345523, 118.87015177065769
9818.572470268236, 119.12310286677909
12704.637709624609, 119.17369308600338
16077.166457934467, 118.8195615514334
19896.7349113568, 118.11129848229342
""
Ang 160
50.18047400644965, 121.35142882560517
63.40726742929724, 121.57887453418603
81.11308307896873, 124.41290144019293
100, 126.08152856168512
126.35844655661789, 123.8135953423547
159.6645701620166, 121.26839779770081
201.74967055802543, 120.0540690145996
254.92774965021522, 119.83789180266291
314.2868449495711, 118.34570561546747
402.0481562850419, 116.79895618136347
508.0218046913023, 115.58462739826226
649.881575417228, 114.31514228948173
821.1802631548853, 114.59804086312728
1012.3894099246779, 115.04670495319618
1263.584465566179, 122.03910366028445
1677.2543638206334, 113.94980576670255
2042.4922992873774, 114.84179623790364
2549.277496502152, 118.45157017604552
3221.2274429975582, 115.35184398074469
4020.4815628504193, 116.4662389909753
5143.15895080298, 116.86033983413562
6419.284605768249, 116.81022467800763
8211.802631548844, 115.65164529935649
10000, 115.04640841381081
12635.84465566179, 115.16294839226228
16164.271997220148, 115.00252058477565
20174.967055802543, 114.4533296430654
