""
Ang 10
12069.047436539553, 104.00269837783566
15745.985273166223, 101.92008408898371
20102.669916348594, 99.34705531674564
""
Ang 70
51.87193958718332, 101.18286597905276
62.463859676231785, 96.32339109502783
79.54632639038256, 95.3228969057374
100.83302571610929, 100.26319565113427
124.45486455003108, 103.71949178211037
158.25794596918863, 102.22401122287937
196.12284146483628, 99.54151987119197
247.29495657555472, 102.6998676848029
321.84294414848557, 109.02517177063241
428.3169016485676, 122.8742686795581
524.5593980859562, 108.70713704984936
638.0094530131046, 107.2135694814201
831.8040735832279, 114.13285721117826
1022.6812921533107, 108.77743946181194
1251.9254624512723, 109.46181192112104
1660.965450182284, 107.27143745317159
2065.635284451138, 105.77691338934146
2569.6514597680602, 104.38138659949944
3281.053615085868, 104.27186787610196
4263.561319746626, 102.57743627349393
5070.103422478773, 100.9858279264774
6648.589494719, 102.3603118175007
8459.3741286272, 101.06282580624593
10282.899906446008, 99.37126368984043
12810.729155012395, 98.47072326993896
16632.228298035072, 96.4792998453666
20672.281813255082, 94.78678123356025
""
Ang 80
49.502173742614076, 97.22772277227722
60.32926757378117, 95.24752475247524
78.70600521845665, 95.54455445544554
98.41969175357463, 98.4158415841584
123.23309103824455, 103.06930693069306
160.67684210051866, 102.57425742574257
200.02839379320525, 99.4059405940594
255.841837969227, 102.87128712871286
293.12993220128755, 107.22772277227722
393.90566937205085, 117.62376237623761
498.98015072234267, 108.01980198019801
636.3467507805558, 107.52475247524752
780.816298858975, 114.75247524752476
969.9893052634836, 108.7128712871287
1238.2883361478648, 109.6039603960396
1542.1222805264629, 106.93069306930693
2008.7792624118194, 105.14851485148515
2447.959706564645, 103.06930693069306
3120.729716012648, 102.07920792079207
4068.3530536439384, 101.38613861386138
4956.370314243229, 98.9108910891089
6322.218627582676, 98.7128712871287
7890.7549786462305, 99.00990099009901
10056.422558526836, 97.62376237623762
12264.021458913954, 96.53465346534654
15967.031003529011, 94.05940594059406
19913.879603913112, 93.36633663366337
""
Ang 90
51.9208421129579, 98.18502161247889
62.70197388245126, 95.2123660965984
79.94202913432314, 95.78885547829356
105.48205946671573, 100.60655891749673
129.72131386617426, 103.84984025559103
161.38221287693915, 103.53974816763767
203.10077613625472, 99.67628265363655
250.63850881847907, 104.10355196391654
322.2368140600791, 107.54134561172712
421.40007277799543, 116.80041345611725
513.9181338440526, 109.68239052809622
683.0140201610158, 109.46673557601954
849.7162934479139, 116.65664348806614
1038.066128176386, 110.13061454613793
1294.4094226552052, 110.609847772975
1640.3424956240078, 109.11435820334523
2073.9347505693327, 106.829543318925
2569.7173685433054, 105.13813193008833
3123.9675124316423, 104.4347866942304
4054.790562326673, 103.62854726555156
5128.073830699785, 101.44239804548019
6568.298173661593, 103.59753805675622
8347.734492114136, 103.08870513061453
10361.213842683639, 101.9892877278707
13145.42605117174, 100.88846081563617
16634.551201476486, 98.89964292426237
20611.108969856654, 97.20823153542565
""
Ang 100
48.64159554486088, 98.85137891004928
63.29021258866378, 97.27198569321999
82.42769688467985, 96.97126094186305
98.64389589148651, 101.49201518526655
125.99899522277963, 104.73268910990494
156.98968334941895, 104.13782825589058
195.16526924274194, 100.49383490728829
249.6653459649228, 105.80005019922818
305.17436534998075, 109.14002447212374
392.0337913566326, 120.15106830232486
485.67857696289747, 111.78583754274779
618.7515935490184, 111.4855834091551
809.3482134928698, 117.08640542151666
983.5925609894051, 112.55765067612087
1226.2252740260694, 112.74966272393564
1560.962703923796, 111.36745835032788
1943.3518518483518, 109.69064725629843
2473.494521808292, 108.1117246572334
3150.079129287732, 107.3196749599975
4010.2837381101835, 106.03582969911838
4992.683239198137, 104.35901860508895
6231.027366169096, 106.02641734383334
8112.800033463182, 105.33225614156183
9882.221390249539, 103.95099300348258
12588.07185056744, 103.4540206444326
16380.204892147496, 101.97298654033196
19955.650376661786, 100.78844162770997
""
Ang 110
49.529156587550084, 97.9147032224285
61.717352213169605, 96.01932505116855
78.85656643455101, 98.08272645056883
98.67178048748598, 101.83064400971014
123.44815451357202, 105.38055119234616
153.98386244790683, 104.87124565662339
191.6662190431254, 101.49078966157361
240.19671223026606, 107.31781617402068
294.01581953251116, 111.26517206911326
395.6972526009948, 123.72126231615024
489.69598066094403, 112.51939644914088
611.0040322786025, 112.4061116664287
782.9678886816026, 118.42972059593511
974.1457117610464, 114.45523347136945
1215.8174988241115, 114.73796944166789
1584.059631602646, 113.23575610452666
1974.0111984646976, 111.43938312151938
2407.1500632487932, 110.23846922747398
3069.5659381788787, 109.62873054405259
3998.6798932357515, 107.92850683040605
5099.063737385556, 107.31876814698465
6226.996799215514, 108.09795801799233
8117.7493710005065, 107.38778618687233
9904.015673354239, 106.8799086105955
12628.54709674258, 106.17116473892145
15733.89604823068, 104.07777619115622
20049.00175682666, 102.47798562520828
""
Ang 120
51.37354027058286, 97.82178217821783
63.883847666997035, 96.73267326732673
81.4233505717727, 96.83168316831683
104.75649652699883, 101.1881188118812
128.488280719053, 103.86138613861385
160.44096607578496, 104.65346534653466
207.41095118420867, 101.1881188118812
256.2364236117242, 107.12871287128712
329.593101816843, 111.38613861386138
423.4885098930576, 125.14851485148513
512.8955105356204, 112.07920792079206
653.8551491076993, 112.27722772277227
827.394870098303, 119.1089108910891
1020.1623418139447, 114.15841584158416
1277.7546992541195, 116.33663366336631
1581.9914461783194, 113.26732673267327
2097.0866336548997, 111.18811881188117
2495.336887315589, 110.0990099009901
3241.3805393659777, 108.8118811881188
4033.3492527805984, 108.01980198019801
5117.2196783105555, 106.03960396039604
6399.5440966145725, 107.52475247524751
8320.105916789218, 106.63366336633662
10348.4468088243, 105.64356435643563
12902.197868090576, 105.74257425742573
16365.797876956789, 103.66336633663367
20346.7011982954, 102.47524752475246
""
Ang 130
50.90398095693215, 100.59118847651672
64.6035897924644, 99.78886125838693
80.44585710373306, 100.27448036409703
100.84624645138273, 103.82911837845447
120.36888570459924, 104.91061793271714
153.25926373602942, 105.59329986393286
198.28202618930487, 103.60202693191951
249.8030348592666, 109.43367897527332
319.3002914635216, 111.89837188570357
416.5965475362153, 123.76812274198846
517.971450182017, 113.56073757800405
646.8041053909324, 115.33336461314693
813.8120072279826, 120.57101299676253
1003.1379759823213, 116.40360343452355
1280.557959477347, 118.27429268521558
1590.4506536079211, 117.57190447144936
2058.119804437529, 115.6796321493924
2547.9096234866947, 113.49223478628068
3228.034790473877, 111.89790268849998
4102.985535488209, 111.78857974006473
5093.698862692821, 110.88819030638578
6323.631384849835, 109.9878008727068
8243.422133603759, 111.46154928916624
10227.260117771493, 110.26415802561817
12446.847066769024, 110.25571247595366
16092.905033519122, 107.96743771407122
19983.040476392427, 107.16604889034863
""
Ang 140
49.40602392041427, 100.69117438059598
61.58482110660255, 101.8745558766403
78.47599703514607, 101.77033492822969
95.68882990762707, 103.9442891657587
121.93388236249118, 105.62224643516987
151.99110829529332, 105.22146951537263
193.6784673499881, 103.13705054715999
241.42104175724904, 108.67686768676867
300.93236589812864, 112.23648680657539
392.0138719561299, 125.00307925529395
477.99773347563513, 113.51366715618931
595.8262286574151, 115.68714766213463
776.1616010026661, 121.91908664550667
967.4887706924507, 115.4787057653134
1205.9789098131048, 117.35515656828844
1570.9857612766916, 116.85442228433371
1915.5639300866076, 114.67194087829839
2440.9551996245523, 112.78554171206596
2976.351441631319, 111.79117911791184
3877.1869866967863, 110.6963854280165
4832.930238571752, 108.41442038940738
6295.686042483463, 110.38893363020514
7676.574412953577, 109.9886304419916
9568.882990762706, 108.69676441328346
12193.388236249117, 107.80046425695204
15883.89245035363, 106.80468046804685
19799.34018991874, 105.21578473636839
""
Ang 150
50.341143568569294, 100.35946988866397
62.816961157448965, 100.84814650809722
80.13941241504921, 102.02713815789474
97.81030550090598, 104.29260501012146
122.05019047848472, 105.5707553137652
162.75654480267477, 103.09748228744942
203.09176209047305, 103.09273785425106
247.87388247753339, 106.2463626012146
302.53054571024484, 108.21577682186239
394.5970609056436, 119.06534665991904
514.6813856756945, 110.17807439271257
628.1696115744871, 109.8777517712551
783.8460410979093, 116.68221786437249
1000, 110.16384109311744
1220.5019047848423, 112.0345711032389
1591.9267369421577, 110.74598304655876
1986.4467294786568, 109.1622912449393
2478.738824775334, 107.87465207489882
3093.0334401975933, 106.58701290485834
3945.9706090564523, 105.89100455465592
5034.11435685693, 106.0831540991903
6281.696115744897, 106.17709387651826
8013.941241504954, 105.67845394736847
10000, 105.37765688259111
12478.254704700232, 104.87949139676115
16275.654480267543, 104.7751138663968
20309.17620904739, 103.68484311740895
""
Ang 160
50.506733578383056, 104.74656835830262
62.956860424834375, 105.21954663110833
80.22435241777023, 105.78900305906348
100, 106.06526002039377
124.65042968405304, 106.9316809161503
158.83892450353596, 105.1404816064005
202.404468250845, 104.6279708212409
246.79962621341164, 105.98807749627423
307.6367945336557, 108.42826888383405
392.0138719561299, 118.83379088555967
499.53347108232686, 109.4688210840066
622.6706181197903, 109.05655345517297
776.1616010026677, 115.43117107224094
967.4887706924507, 110.1992313122598
1232.8467394420634, 111.35885167464116
1570.9857612766948, 108.58404580751431
1958.2405017066917, 106.99145030982822
2440.9551996245473, 105.98901874656838
3042.6611447272453, 105.18330849478394
3963.566274552109, 104.57055455329828
4940.602392041437, 102.19107380971059
6158.482110660255, 103.35257667268021
7847.599703514623, 103.33186916620912
10000, 101.93411247941017
12193.388236249091, 100.83520276100089
15883.892450353662, 100.41917013099066
19799.3401899187, 98.7282139775669
