Fan QF-6 | Conf 45  | 60% Speed 

10024.566050840876, 109.24440569601862
12610.894927016832, 109.43621040395234
15981.700138191507, 107.70996803254869
18732.475610398367, 106.32664922987504

Ang 50
49.817490070379286, 100.05780346820806
63.77258074193759, 96.24277456647397
80.6566374954375, 95.54913294797686
97.87543970530281, 95.54913294797686
121.48407657542735, 99.71098265895952
160.13932152488485, 98.3236994219653
203.21760785297658, 96.7630057803468
246.105098003396, 97.28323699421964
308.9732092446593, 98.49710982658958
387.38084792381017, 100.05780346820806
502.4838029998349, 102.83236994219651
630.4212372713957, 104.21965317919074
789.3420958676941, 106.12716763005778
993.4227783042617, 116.70520231213871
1194.4958110683413, 109.0751445086705
1502.6546615776285, 109.7687861271676
1936.1038309307075, 114.27745664739882
2476.7909244440293, 110.635838150289
2987.445193056274, 112.19653179190749
3916.9407788029944, 112.19653179190749
4804.45085996537, 109.42196531791906
6076.449265005784, 108.72832369942195
7680.058894760459, 108.20809248554912
10137.38801823472, 106.47398843930634
11834.583020392178, 106.47398843930634
16259.384256357716, 104.393063583815
19836.69321256967, 103.00578034682079

Ang 60
50.83676993455024, 100.1241501625776
64.4821268529983, 97.35146319834467
81.58623802046698, 96.49719184156076
99.18656553319632, 96.33757020396101
124.70145317282096, 100.3665385752291
164.20662648042804, 98.81761749926102
208.28216529975975, 96.0449305350281
252.7550103676945, 97.28052024830033
318.85733608904025, 98.69346733668345
402.61243195785823, 99.40880874963052
507.6761453846901, 101.17055867573161
641.0287749604842, 101.88590008867871
839.9027207068057, 104.17381022760864
1048.084016946121, 113.95802542122378
1236.309775382641, 106.99379249187115
1562.117387270172, 107.18592964824121
2041.649933726047, 111.3922553946202
2492.8108656556597, 107.9190067986994
3143.322239939173, 109.6807567248005
4132.552186690253, 109.35264558084543
5240.6025016185185, 106.7543600354715
6369.69492461047, 106.76913981673074
8366.695168074753, 107.13863434821167
10194.717818919034, 105.2349985220219
12895.976466913327, 104.55512858409698
16342.61348758664, 102.48004729530005
20715.113584315895, 100.23056458764414

Ang 70
50.17980818469033, 100.06122648902823
61.655049680754296, 95.90713166144202
77.88569152809512, 96.08934169278999
98.47784991459636, 95.92476489028215
123.73042054054939, 98.1876959247649
156.51403631496711, 97.84972570532918
191.44044673810697, 95.42956504702197
251.4607574700357, 95.61324451410661
316.51321661548576, 97.18260188087775
399.47446906841765, 97.71159874608152
502.36434585353305, 99.62774294670848
766.8285535673375, 102.07141457680251
633.7530503850026, 100.33013322884015
1058.01200512744, 113.3552115987461
1264.9600286752013, 104.69141849529782
1600.1238741459695, 104.35344827586208
2005.007435203238, 107.65673981191225
2455.7500936407973, 104.71639890282134
3098.0286034906294, 105.41878918495298
4080.3507048105976, 104.56210815047022
4988.637820498616, 102.31534090909092
6318.973757031207, 101.45719043887148
8000.464523551978, 100.77243338557994
10156.858552771133, 99.04731583072102
12853.817565320407, 98.53595219435738
15743.464655270789, 95.59561128526647
19959.825485759015, 94.39067398119124

Ang 80
48.9466020601174, 96.98124267291911
62.01504585599434, 95.25498241500586
78.18479709159787, 95.44695193434937
94.87231709627017, 95.4616060961313
123.65837206621728, 97.74912075029309
156.04129528611514, 97.59232121922626
197.79233470127105, 95.69167643610785
249.36454277244786, 95.88364595545134
312.8316376862991, 97.99384525205157
394.9317766296388, 97.6626611957796
495.6709136688348, 99.59847596717468
623.7881551668199, 100.4879835873388
781.8479709159787, 102.94695193434936
1001.8012178191971, 111.86107854630716
1238.2538622978739, 104.72596717467762
1621.2410691318623, 105.2696365767878
2034.7869925079024, 107.20545134818289
2484.6864434493536, 104.77872215709262
3132.541510465641, 104.97069167643612
4110.661204486083, 104.64243845252052
5024.063265880655, 101.86694021101994
6362.594300755701, 100.31506447831184
8046.873945109769, 99.28634232121924
10199.928049377793, 97.38569753810083
12421.596369159834, 96.0052754982415
15773.529359004106, 93.40709261430247
19958.009880527545, 92.2039859320047

Ang 90
50.865556012691485, 99.24619707392694
62.25955149531731, 95.24222459064046
81.40809103936772, 95.42679972870846
102.48442811181343, 95.43551981397152
128.15675370580087, 98.06026547815136
161.55230095101894, 97.54578044763105
196.77220994453344, 95.46022672221685
246.61317668891567, 97.2129638600911
310.0453694352917, 97.74488906113746
389.6192821194911, 98.45121596744502
507.63526858852515, 100.031004747602
636.215582582702, 101.78374188547622
795.232531909976, 104.58288925491715
974.670157079567, 115.05571165584729
1205.304541477579, 107.04049995155506
1572.495740647215, 108.09708361592868
1966.4055608299386, 110.72182928010851
2399.37885723665, 107.93866873364982
3131.7370634740632, 108.82085069276232
3949.5782430422614, 108.1319639569809
5005.503022274066, 105.52465846332717
6307.040187997737, 105.18457513806803
7957.649522597418, 104.32128669702544
10076.141424231828, 102.062784613894
12250.94953788907, 100.67483770952427
15491.656500838022, 98.93954074217612
19650.899030675508, 95.98343183800017

Ang 100
48.44948790396615, 98.55010345846881
59.55979542282584, 94.1974578776234
78.02003282287147, 95.42861365651788
98.60320324301811, 95.43748152527343
123.43478930173828, 99.10877919006802
156.28263683308307, 98.42004138338754
199.22316550950126, 95.11528229382202
249.96068807785633, 97.91457286432163
314.7604058111859, 99.31865208394916
395.99924154399434, 101.0715341412947
498.6579406858012, 102.47561336092224
628.4999561896286, 103.53088974283182
788.5643273676915, 106.33018031333137
969.3957985449255, 116.97753473248596
1204.7437152978662, 108.43925509902454
1516.3728177687178, 110.0177357375111
1979.1668678535555, 112.64410286727758
2422.0091575471097, 110.03547147502218
2939.8285429117104, 110.56606562222879
3868.52645372122, 110.05320721253327
5109.114665684073, 108.14513745196572
6238.119641428642, 106.40851315400533
7883.854397427722, 106.41738102276088
9647.881569504381, 103.80874963050547
12215.32746209516, 103.120011823825
15522.25357427048, 101.03606266627256
19679.729068237142, 99.82412060301507

Ang 110
50.20245108142484, 100.0612264890282
61.76640874549156, 95.38695141065827
81.05821240989725, 95.91741771159872
98.30030355102133, 96.79173197492165
123.11793328481843, 100.26841692789966
162.15613544933322, 99.41173589341693
198.9689309268441, 95.77782131661439
248.97736972682208, 99.60129310344828
314.095076299884, 100.30368338557992
410.15747132642576, 102.74147727272728
496.506301610353, 104.30936520376176
625.7979977474832, 105.35854231974922
786.2707147026456, 107.62147335423198
1005.6550980753652, 118.03536442006269
1247.9553854941896, 110.06661442006269
1568.6747836932566, 112.15615203761755
1966.4876467697231, 115.2860501567398
2499.903228942542, 113.04075235109718
3160.8513727070513, 112.87617554858934
3992.9429342048925, 113.05838557993731
5066.888871380912, 111.50666144200628
5952.323416841967, 109.60521159874608
8136.963772818188, 109.44357366771159
9948.254000140447, 107.19680642633229
12578.467817605704, 107.03222962382445
16649.26187424834, 104.26822100313478
20355.391846916413, 102.02145376175548

Ang 120
48.87716511410854, 97.3277967757694
61.87279795624611, 95.94137762579382
77.69197472969991, 97.69418661455788
98.0397176386973, 97.5285784074255
123.05040525897375, 99.45578895945286
160.96875054597152, 100.33805569125548
197.00612394149914, 97.03175378602833
245.7112335415341, 101.40058622374207
309.92420499811897, 101.40937957987299
403.2451248380586, 104.38446507083538
507.7126421105446, 105.09086468001954
638.0947888218953, 106.49487054225693
799.4375855868752, 109.11968734733756
1019.3066001698238, 119.94284318514899
1263.3230243665894, 111.7532975085491
1589.17764605644, 112.80850024425987
1989.2116615761536, 115.7821201758671
2426.896719240882, 113.69662921348313
3174.7521008008175, 114.57889594528577
4017.058517739571, 113.36687835857352
4889.916201782143, 112.15339521250608
6445.874949593791, 110.07083536883242
8137.728107215829, 109.73082559843672
9941.678100880084, 107.12212994626282
12517.239130014104, 107.82852955544699
15866.769759054296, 105.91890571568148
19401.52453698631, 102.96140693698095

Ang 130
50.675007535270424, 98.49919860119485
64.37730892111121, 95.73364417893052
80.83893327956643, 97.47632230802856
102.01062141952876, 97.31167128078101
127.63768561988391, 100.44149788722135
155.50805078787283, 98.8882412938948
197.11536648476147, 96.98965466996941
245.7535394433946, 101.50662975375204
309.9776075620795, 101.51537228617227
403.15211240630236, 104.64665598134928
507.1469398977874, 105.6957598717762
612.655694892963, 107.43698091213756
827.5069035920943, 110.91650881538686
978.4281141224807, 120.98062071980186
1211.968087780825, 113.0118024187673
1523.2370591425813, 114.40769342852983
1980.2126767731663, 117.71237068337462
2416.9235164637116, 115.46553985137697
3161.747221388477, 116.34270727087281
3848.6865801752247, 115.13623779688186
5075.44115249863, 112.89232114235759
6427.659225389124, 111.34052163776775
7490.246151815766, 112.0399242313857
9882.154052310903, 109.62261401719365
12487.033429067122, 108.93778231094277
15863.472896610578, 106.17222788867844
20854.489952889708, 105.14206615182866

Ang 140
49.60392086827503, 100.26233676181673
63.64885462818855, 97.59135559921415
80.65756265778252, 98.91575176239456
101.24775808310531, 98.98717207904774
124.79851198649736, 100.60834392696177
161.5379573235857, 99.42886860048539
201.01307871052296, 98.00878308101238
253.59301868759, 100.76435918178667
314.3317055939992, 100.59655610770832
413.57013884629964, 102.75788743788283
516.6377998623811, 104.37975268692941
645.1510212965275, 106.12088293077547
803.5336059318362, 108.69686813821798
1007.8540969116971, 117.59528487229863
1256.0476781548377, 111.40390615971342
1590.2160863016843, 113.02646480989253
1971.7746322937232, 117.03362995492894
2490.8529390178637, 115.07754535999078
3073.671568023122, 116.34092222350631
4036.649422531256, 114.80434531376403
5040.896734397406, 112.25124234369585
6343.0740350564, 111.54744019415233
7962.328692344256, 111.61886051080552
10090.348350705599, 108.64902346007167
12516.434833199597, 108.24269039639432
15802.607908127035, 106.46550329365539
19921.852130733114, 105.16537617011443

Ang 150
48.34651831810694, 99.36765282131663
61.377529595989145, 97.64253526645768
77.22094458566288, 99.38528605015676
97.63735086600735, 99.2207092476489
123.45164042323623, 99.05613244514106
156.3023534448768, 98.37137539184951
190.57874004447305, 97.16496865203763
239.8811275242063, 98.73432601880876
302.61979687265085, 99.43671630094045
396.7803505123553, 100.31396943573665
500.1031166992967, 101.36314655172413
628.9112184461698, 103.2792907523511
824.2258636027236, 104.32993730407523
980.3458401184713, 112.6601684952978
1208.8888268529433, 107.1189263322884
1524.374561713561, 107.99471003134795
1902.3514438007833, 112.8585423197492
2417.2791300155645, 110.78663793103445
3163.7045912208296, 112.35746473354232
3860.972501035321, 110.80427115987459
4881.773057689114, 110.63969435736675
6205.968417817786, 108.39439655172413
7846.761252728003, 108.22981974921632
9979.719587668413, 105.81112852664575
12623.946375787425, 105.47315830721004
15447.971991335486, 102.87960423197492
19594.032517481406, 101.50127351097177

Ang 160
51.208876729820055, 98.84641538760442
64.66457202870222, 97.98814843598214
81.38238366619098, 99.73091121041384
102.69756161632088, 99.39285020400234
124.70420435059879, 98.87993005634348
157.50683245727106, 97.84826112298424
198.89348415476812, 96.98999417136193
250.930318444535, 96.8253351466874
316.36926674281597, 97.18088206722359
399.32008782304854, 96.6694190790752
503.0066564705378, 97.71857392655915
658.0268836772252, 99.46279386050125
766.128352644191, 101.54944627938602
1065.8253137835372, 115.60812123567126
1311.409992258116, 104.8644841655333
1656.7383842084819, 103.65941325043713
2077.1434254469655, 108.35000971439672
2529.025315274418, 105.7562657858947
3186.41908707015, 106.63201865164172
4025.4861873010495, 105.42694773654554
5086.639162786169, 104.04847483971244
6187.697101020714, 102.14833883815814
8114.607807345109, 101.98513697299396
10267.459256353495, 99.56625218573927
12467.631335292346, 99.05333203808041
15761.256237671409, 97.32805517777342
19916.059701349925, 95.94958228094032
