""
Ang 10
19460.617942055702, 111.6090809519068
""
Ang 50
51.794746792312125, 97.75223214285714
62.75076831055049, 96.38244047619048
80.30857221391517, 95.1391369047619
100, 95.64508928571428
124.51970847350319, 101.77604166666667
163.78937069540646, 100.90848214285714
203.95004690050558, 97.78943452380952
253.9580038320831, 99.9203869047619
316.2277660168379, 100.67633928571429
415.95621630718426, 102.55877976190476
517.9474679231213, 105.43973214285714
627.5076831055046, 106.56994047619048
825.4041852680173, 107.82738095238095
1000, 111.70758928571429
1279.8022139979525, 119.58928571428572
1637.8937069540646, 112.34598214285714
1984.3535278685558, 114.97619047619048
2610.157215682533, 117.85863095238095
3076.771457726735, 115.11309523809524
4047.0899507597655, 115.87053571428571
4903.161412303264, 114.25074404761905
6449.466771037621, 113.38318452380952
8030.85722139152, 113.2641369047619
10000, 111.39508928571429
12798.022139979526, 111.52678571428571
15936.059859076933, 109.1577380952381
20395.00469005056, 107.53943452380952
""
Ang 60
52.16722645862014, 97.96680497925311
63.20203772855937, 97.96680497925311
83.04894573895695, 96.84647302904564
97.91776450418047, 97.0954356846473
125.77231717377474, 101.07883817427386
165.36176224464643, 100.58091286307052
205.27660602266036, 97.21991701244814
242.1663586352714, 98.09128630705395
310.3836487514091, 99.70954356846472
397.59129769751866, 100.70539419087136
510.11309115413866, 103.44398340248962
635.2635857823569, 103.56846473029046
814.2147851799645, 105.18672199170123
991.0546627839519, 110.29045643153526
1312.9774322739547, 118.13278008298755
1622.8729770665418, 110.0414937759336
1970.1850280253811, 112.28215767634853
2528.0520458628434, 115.14522821576763
3141.1274364885085, 112.78008298755186
4023.6814623794803, 113.7759336099585
5140.738220337063, 111.90871369294605
6057.673592529002, 111.53526970954356
7753.505921467035, 111.65975103734439
10184.81098902617, 110.16597510373443
12330.762214744744, 109.41908713692945
15748.66075015129, 107.17842323651452
19040.91475522216, 104.93775933609957
""
Ang 70
49.81512546156907, 98.21299011081847
62.17549358894118, 97.08666699796255
77.67384604566529, 94.96446851861054
96.75825305454505, 95.95438055955873
120.25616220113969, 99.43398101674701
153.93869869055504, 100.79660090443771
197.89142421401698, 97.55329722208418
240.11012596021763, 97.17462604979376
307.01104711176384, 99.78209014560454
393.2266522190111, 100.5222879292352
476.1370189224614, 102.3843363315609
609.9167857391157, 103.00004969437957
780.8376601462405, 104.23818516125827
943.4210470141345, 108.46543755901209
1201.0489328466278, 115.80330964567908
1550.5242283604834, 107.95408239328133
1931.0449218657066, 109.1929632758535
2402.4753891657206, 111.55220394573374
3001.3352968338954, 109.43000546638177
3847.6983205363576, 109.17432788351638
4803.5068652979, 107.79903592903644
6162.303444448375, 106.79645182129902
7901.853376885205, 106.29180539680962
9863.627765515015, 105.04099786314168
11973.4403083645, 104.16438900760325
15820.66620794138, 101.04482433036824
19750.685322138033, 99.6695323758883
""
Ang 80
54.71359332670884, 96.90002988643158
64.49466771037633, 95.26374775851765
82.54041852680207, 94.75493126120743
102.77908852238335, 95.87866108786612
127.98022139979552, 98.75971309025704
159.3605985907693, 100.26001195457263
198.4353527868556, 97.86909742976691
240.40991835099842, 97.36177525403468
316.2277660168379, 99.73924088463838
393.76589235643996, 100.48640167364017
503.9424608346524, 102.23699940227138
627.5076831055046, 103.36072922893008
825.4041852680173, 105.11057979677229
972.9605646212934, 109.62492528392112
1245.197084735032, 117.90271966527197
1593.6059859076931, 108.48176927674837
1984.353527868564, 109.35445307830246
2470.9112279856017, 111.23132098027497
3076.7714577267416, 109.34249850567844
3937.6589235644, 108.9592050209205
4903.161412303254, 107.07038254632397
6105.402296585339, 105.55812910938435
7813.707376518118, 105.04931261207413
9729.605646212935, 103.2860131500299
12451.970847350318, 102.14958158995817
15936.059859076868, 99.63239689181113
19306.977288832455, 97.6187985654513
""
Ang 90
51.99676580150827, 98.12647928994085
64.6622612027735, 96.13239644970415
82.63418789209368, 95.63905325443787
102.76241915035871, 97.64497041420117
124.35823691345404, 100.90014792899406
158.92178411161234, 101.03180473372782
197.632328792607, 97.91272189349114
245.77207965748642, 99.79363905325442
305.63782508758027, 101.54955621301774
401.37497900534373, 102.30695266272188
499.1428473027923, 103.8128698224852
637.8722776129017, 105.56952662721892
793.2467181990984, 107.20044378698223
986.4676331262328, 111.08136094674555
1193.7766417144358, 118.46153846153845
1611.0187377154014, 111.21967455621301
1949.5789561326849, 113.0998520710059
2491.435820135381, 114.23150887573964
3098.3056597506106, 112.86242603550295
3959.4342553549286, 113.11908284023667
4923.882631706741, 111.12499999999999
6292.403559336398, 111.00665680473371
8041.284798014158, 110.51331360946745
9731.183912056718, 108.26849112426034
12101.528743839432, 106.52440828402365
15892.178411161232, 105.2818047337278
19763.2328792607, 102.16272189349111
""
Ang 100
50.59900908466185, 99.25
61.23253628478279, 96.5
82.63418789209368, 96.5
102.7624191503585, 98.75
124.35823691345391, 102.125
154.6497108822273, 101.375
197.63232879260661, 97.625
245.77207965748642, 101
314.08082289853814, 102.375
390.58537383989045, 104
485.7250845491106, 105.875
604.0391513916585, 107.875
751.1724389376567, 109
934.1448012426611, 112.5
1226.7537562776645, 119
1525.569342576473, 113.125
1949.5789561326849, 114.87499999999999
2359.288577602416, 116.24999999999999
3015.0182190799483, 114.75
3852.9982926556236, 114.75
4791.520745052014, 113.25
6123.253628478279, 112.125
7614.770254114681, 112
9469.59403302717, 109.62499999999999
12101.528743839406, 109.125
14644.699793797166, 107.25
18211.890464834414, 105.625
""
Ang 110
49.979876738268935, 98.62650602409639
65.95946257418731, 97.75903614457832
80.09666945806002, 97.26430722891567
100, 99.2703313253012
128.3611900819576, 102.90210843373494
160.2578371241381, 102.03313253012048
200.08052545561983, 98.53915662650603
249.79880787725563, 102.04518072289157
311.87165404930295, 102.8012048192771
411.583381866647, 104.43373493975903
499.7987673826894, 106.43900602409639
659.5946257418732, 108.82153614457832
779.0516739222408, 110.20105421686748
972.6392859944849, 114.707078313253
1283.611900819576, 122.71460843373494
1602.5783712413875, 115.09563253012048
2000.8052545562064, 117.10165662650603
2497.9880787725565, 119.23268072289156
3118.7165404930292, 116.9887048192771
4115.833818666487, 116.87123493975903
5283.133271435983, 116.00301204819277
6415.47645827375, 114.75828313253011
8234.98193126801, 114.14006024096385
10000, 112.3953313253012
12836.119008195761, 112.52710843373494
16025.78371241381, 109.90813253012047
20570.886693214976, 107.5399096385542
""
Ang 120
49.979876738268935, 100.70539419087136
60.692151064104536, 100.20746887966803
77.90516739222407, 100.08298755186722
97.26392859944849, 101.701244813278
124.8491362707181, 103.31950207468878
155.87306827544276, 103.31950207468878
200.08052545562066, 100.20746887966803
249.79880787725563, 103.44398340248961
320.6447226017895, 103.69294605809128
411.58338186664866, 105.93360995850621
513.8582972943224, 107.551867219917
641.547645827375, 109.41908713692945
800.9666945806034, 111.53526970954356
1000, 116.88796680497924
1283.611900819576, 125.72614107883817
1647.6595119256451, 115.8921161825726
2000.8052545562064, 118.0082987551867
2568.2574359706878, 120.24896265560164
3206.447226017895, 118.0082987551867
4115.833818666487, 117.38589211618256
5138.582972943202, 117.1369294605809
6415.476458273776, 114.89626556016596
8234.981931268043, 114.77178423236514
10281.30381323777, 112.53112033195019
12836.119008195761, 112.90456431535269
16025.78371241381, 111.53526970954356
20570.886693214892, 108.54771784232364
""
Ang 130
51.53662591662562, 99.74604270427534
64.11984373130795, 99.23418314512546
81.83043088756469, 100.72094284728041
101.57926575234198, 102.7092065683712
129.76909051875248, 103.07091079441784
161.4719337090122, 102.43404507125595
195.6962146426277, 100.79860939888553
242.75980717958703, 103.5369101040485
318.84170803427685, 103.39711031115931
406.5859106807192, 105.75891316139848
504.88270342360687, 107.37215839045314
626.730346505129, 109.36042211154395
798.9323112451681, 112.0972434538192
962.6766716099052, 116.83712214606243
1220.6524890206229, 125.44923319690318
1615.452878809561, 116.93402041520781
1950.750318404018, 119.29878199122243
2420.4419390884473, 121.78707036836136
3100.2380288404556, 119.27363282213128
3962.4014984921737, 119.13531239212978
4802.78527308781, 117.3748705557473
6143.998585760223, 116.23650081364957
7639.7829419700965, 116.34967207455992
9520.239243145006, 114.08772621924157
12170.542198909166, 113.69939346121603
15169.64415180449, 111.18743527787367
19408.08305923344, 109.92405937176389
""
Ang 140
49.44332737016836, 101.77416544273231
61.72283194838042, 101.89216101167509
76.99903377498171, 102.75397674939632
98.78085340869904, 103.36710562345971
119.8845691864397, 103.98172811231981
149.81300860388518, 102.98399342809489
192.54560890592194, 101.61360185208235
239.89731732317244, 103.8390878992308
308.0782043648063, 103.33648652012647
383.9742568139434, 105.19006248288568
492.53808756883683, 105.92716138507882
613.524652489395, 108.40058748848674
764.843757816796, 110.00622339498645
924.9533671112333, 114.46391675586867
1178.3391829569152, 122.6392173458465
1566.3609136983087, 114.82163749968882
1950.4493383016504, 117.66697368748603
2361.7256378352863, 120.76099673894106
3038.168344608382, 118.39884493789054
3794.8876651406617, 117.89699036618458
4878.458241952437, 116.27865873391255
6267.113157414498, 115.404147270419
7824.479874546191, 115.39817281123203
9526.64608265516, 112.54163451245927
12229.99424772039, 112.41094321774418
15297.159284333042, 110.42144830848127
19118.191825900612, 109.29974359612658
""
Ang 150
51.17889550210759, 102.92582731076453
62.22134488428786, 102.92050209205021
79.98900656338807, 103.91783948269304
100, 103.91175351844808
128.55557319139032, 103.90490680867251
160.71655182955138, 102.51806770635221
200.9233002565054, 101.75884366679344
251.18864315095823, 101.8782807151008
314.0289571566342, 102.12324077596045
403.7017258596566, 101.86534804108027
518.9810676624168, 102.86268543172307
613.5907273413188, 104.86648915937619
811.130830789689, 105.4864967668315
986.141859328832, 109.24686192468619
1303.6215020715758, 117.64929631038419
1629.7508346206534, 109.60973754279192
2037.4685280397143, 112.3651578546976
2619.279344815638, 115.87295549638645
3184.419707833552, 112.98060098896917
4093.7490082250197, 112.84823126664133
5117.889550210759, 112.34005325218712
6579.332246575709, 111.58006846709773
7998.9006563388075, 111.19817421072648
10000.00000000004, 109.4347660707493
13593.563908785296, 109.30087485736021
16994.29020663358, 107.16089767972613
21245.782310305716, 106.15062761506275
""
Ang 160
49.11747260191813, 104.31535269709545
61.44084585199596, 103.69294605809131
76.80271760008056, 103.8174273858921
95.99435468626633, 104.06639004149378
123.44897519134199, 103.69294605809131
154.61866306113967, 101.70124481327801
193.4790626099934, 100.70539419087137
241.91008109848923, 100.58091286307055
310.9528779389202, 100.70539419087137
399.9324758236022, 100.20746887966808
499.69487040594873, 100.82987551867222
623.9091255707236, 102.19917012448136
801.5128215798765, 102.94605809128632
970.2821143381651, 107.55186721991703
1237.9973880554644, 115.64315352697093
1605.9561593811572, 105.93360995850622
2002.8442463707088, 108.54771784232366
2498.6852630117014, 110.78838174273858
3129.579441049388, 108.79668049792531
4023.714746880483, 108.67219917012449
5036.746948899888, 107.30290456431536
6304.095503598123, 106.05809128630705
7879.377171256018, 106.30705394190872
9873.417383734837, 103.8174273858921
12347.757166478985, 103.44398340248964
15906.854471004961, 101.20331950207469
20470.472928830874, 100.08298755186723
